0.,-2.573492065356695e-18
0.0001,-1.5795311946746797e-15
0.0002,-3.1587675936966924e-15
0.00030000000000000003,-4.74028268913139e-15
0.0004,-6.324076480978776e-15
0.0005,-7.910148969238845e-15
0.0006000000000000001,-9.498500153911605e-15
0.0007,-1.1089130034997046e-14
0.0008,-1.2682038612495178e-14
0.0009000000000000001,-1.4277225886405993e-14
0.001,-1.58746918567295e-14
0.0011,-1.7474436523465687e-14
0.0012000000000000001,-1.9076459886614566e-14
0.0013000000000000002,-2.0680761946176126e-14
0.0014,-2.2287342702150376e-14
0.0015,-2.3896202154537315e-14
0.0016,-2.5507340303336938e-14
0.0017000000000000001,-2.7120757148549247e-14
0.0018000000000000002,-2.873645269017424e-14
0.0019,-3.0354426928211925e-14
0.002,-3.1974679862662293e-14
0.0021000000000000003,-3.3590776276250024e-14
0.0022,-3.5216183685540996e-14
0.0023,-3.6844267845921486e-14
0.0024000000000000002,-3.847502875739149e-14
0.0025,-4.0108466419950997e-14
0.0026000000000000003,-4.1744580833600025e-14
0.0027,-4.338337199833856e-14
0.0028,-4.5024839914166594e-14
0.0029000000000000002,-4.6668984581084155e-14
0.003,-4.831580599909122e-14
0.0031000000000000003,-4.9885439920196474e-14
0.0032,-5.154502492524773e-14
0.0033,-5.3212226737965276e-14
0.0034000000000000002,-5.4887045358349143e-14
0.0035,-5.656948078639928e-14
0.0036000000000000003,-5.825953302211572e-14
0.0037,-5.995720206549844e-14
0.0038,-6.166248791654746e-14
0.0039000000000000003,-6.337539057526278e-14
0.004,-6.50959100416444e-14
0.0041,-6.686624373830557e-14
0.004200000000000001,-6.859808159524122e-14
0.0043,-7.033492610999079e-14
0.0044,-7.207677728255429e-14
0.0045000000000000005,-7.382363511293171e-14
0.0046,-7.557549960112305e-14
0.0047,-7.733237074712832e-14
0.0048000000000000004,-7.909424855094752e-14
0.0049,-8.086113301258064e-14
0.005,-8.263302413202768e-14
0.0051,-8.439064973501568e-14
0.005200000000000001,-8.617434230997157e-14
0.0053,-8.79642336359954e-14
0.0054,-8.976032371308715e-14
0.0055000000000000005,-9.156261254124683e-14
0.0056,-9.337110012047441e-14
0.0057,-9.518578645076994e-14
0.0058000000000000005,-9.700667153213339e-14
0.0059,-9.883375536456475e-14
0.006,-1.0066703794806405e-13
0.0061,-1.0250199779599124e-13
0.006200000000000001,-1.0434809740100537e-13
0.0063,-1.0620067543667338e-13
0.0064,-1.0805973190299531e-13
0.006500000000000001,-1.0992526679997115e-13
0.0066,-1.1179728012760086e-13
0.0067,-1.1367577188588451e-13
0.0068000000000000005,-1.1556074207482205e-13
0.006900000000000001,-1.1745219069441352e-13
0.007,-1.1935011774465886e-13
0.0071,-1.2117366226815938e-13
0.007200000000000001,-1.2309204874277017e-13
0.0073,-1.2502191535673994e-13
0.0074,-1.2696326211006867e-13
0.007500000000000001,-1.289160890027564e-13
0.0076,-1.3088039603480313e-13
0.0077,-1.3285618320620883e-13
0.0078000000000000005,-1.3484345051697353e-13
0.0079,-1.3684219796709718e-13
0.008,-1.388524255565798e-13
0.0081,-1.4115666589378656e-13
0.0082,-1.4316363939626258e-13
0.0083,-1.4516461679428119e-13
0.008400000000000001,-1.4715959808784239e-13
0.0085,-1.4914858327694613e-13
0.0086,-1.5113157236159246e-13
0.008700000000000001,-1.531085653417814e-13
0.0088,-1.5507956221751293e-13
0.0089,-1.5704456298878702e-13
0.009000000000000001,-1.5900356765560372e-13
0.0091,-1.6076310271267219e-13
0.0092,-1.6272806632054944e-13
0.009300000000000001,-1.646990012572863e-13
0.0094,-1.6667590752288267e-13
0.0095,-1.6865878511733855e-13
0.009600000000000001,-1.7064763404065405e-13
0.0097,-1.72642454292829e-13
0.0098,-1.7464324587386352e-13
0.0099,-1.7665000878375763e-13
0.01,-1.7866274302251122e-13
0.010100000000000001,-1.8086230223014922e-13
0.0102,-1.8287019889198043e-13
0.0103,-1.8487288005957686e-13
0.010400000000000001,-1.8687034573293852e-13
0.0105,-1.8886259591206539e-13
0.0106,-1.9084963059695747e-13
0.010700000000000001,-1.9283144978761482e-13
0.0108,-1.9480805348403735e-13
0.0109,-1.967794416862251e-13
0.011000000000000001,-1.9886484730295754e-13
0.0111,-2.0082222752941233e-13
0.0112,-2.027672382871056e-13
0.011300000000000001,-2.0469987957603737e-13
0.0114,-2.066201513962075e-13
0.0115,-2.0852805374761614e-13
0.011600000000000001,-2.1042358663026326e-13
0.0117,-2.1230675004414882e-13
0.0118,-2.141775439892728e-13
0.0119,-2.1603596846563528e-13
0.012,-2.178820234732362e-13
0.012100000000000001,-2.1987465691393726e-13
0.0122,-2.216812252405434e-13
0.0123,-2.2346559226940685e-13
0.012400000000000001,-2.2522775800052762e-13
0.0125,-2.269677224339057e-13
0.0126,-2.286854855695411e-13
0.012700000000000001,-2.3038104740743383e-13
0.0128,-2.3205440794758386e-13
0.0129,-2.337055671899912e-13
0.013000000000000001,-2.353345251346559e-13
0.0131,-2.371418542262633e-13
0.0132,-2.3870779976098725e-13
0.013300000000000001,-2.402391374549984e-13
0.0134,-2.417358673082965e-13
0.0135,-2.431979893208817e-13
0.013600000000000001,-2.446255034927541e-13
0.0137,-2.460184098239135e-13
0.013800000000000002,-2.4737670831436e-13
0.013900000000000001,-2.4870039896409363e-13
0.014,-2.4998948177311427e-13
0.014100000000000001,-2.514176319395909e-13
0.0142,-2.526213848735412e-13
0.0143,-2.537797871710156e-13
0.014400000000000001,-2.548928388320141e-13
0.0145,-2.5596053985653665e-13
0.0146,-2.5698289024458324e-13
0.014700000000000001,-2.5795988999615394e-13
0.0148,-2.588915391112487e-13
0.0149,-2.597778375898675e-13
0.015000000000000001,-2.6088555534252796e-13
0.0151,-2.616731494508794e-13
0.0152,-2.6239938672812384e-13
0.015300000000000001,-2.6306426717426125e-13
0.0154,-2.6366779078929174e-13
0.0155,-2.642099575732152e-13
0.015600000000000001,-2.6469076752603174e-13
