0.,-1.7710358439954965e-17
0.0001,-1.6503787231549112e-15
0.0002,-3.2865939028249643e-15
0.00030000000000000003,-4.926355897450109e-15
0.0004,-6.569664707030341e-15
0.0005,-8.216520331565667e-15
0.0006000000000000001,-9.866922771056084e-15
0.0007,-1.152087202550159e-14
0.0008,-1.3178368094902189e-14
0.0009000000000000001,-1.483941097925788e-14
0.001,-1.6504000678568657e-14
0.0011,-1.8172137192834537e-14
0.0012000000000000001,-1.9843820522055498e-14
0.0013000000000000002,-2.1519050666231553e-14
0.0014,-2.3197827625362697e-14
0.0015,-2.4880151399448938e-14
0.0016,-2.6566021988490268e-14
0.0017000000000000001,-2.8255439392486685e-14
0.0018000000000000002,-2.99484036114382e-14
0.0019,-3.16449146453448e-14
0.002,-3.3344972494206496e-14
0.0021000000000000003,-3.5031317198504906e-14
0.0022,-3.6740070116819726e-14
0.0023,-3.84534374764516e-14
0.0024000000000000002,-4.0171419277400524e-14
0.0025,-4.18940155196665e-14
0.0026000000000000003,-4.3621226203249534e-14
0.0027,-4.535305132814962e-14
0.0028,-4.7089490894366755e-14
0.0029000000000000002,-4.8830544901900945e-14
0.003,-5.057621335075219e-14
0.0031000000000000003,-5.221973543752873e-14
0.0032,-5.3984538410565893e-14
0.0033,-5.576055958595465e-14
0.0034000000000000002,-5.7547798963695e-14
0.0035,-5.934625654378694e-14
0.0036000000000000003,-6.115593232623048e-14
0.0037,-6.297682631102561e-14
0.0038,-6.480893849817233e-14
0.0039000000000000003,-6.665226888767065e-14
0.004,-6.850681747952056e-14
0.0041,-7.041022342588235e-14
0.004200000000000001,-7.228371612996698e-14
0.0043,-7.416609884142419e-14
0.0044,-7.605737156025404e-14
0.0045000000000000005,-7.79575342864565e-14
0.0046,-7.986658702003153e-14
0.0047,-8.17845297609792e-14
0.0048000000000000004,-8.371136250929948e-14
0.0049,-8.564708526499234e-14
0.005,-8.759169802805784e-14
0.0051,-8.950768339442483e-14
0.005200000000000001,-9.147355716848955e-14
0.0053,-9.345064161409623e-14
0.0054,-9.543893673124486e-14
0.0055000000000000005,-9.743844251993545e-14
0.0056,-9.944915898016799e-14
0.0057,-1.0147108611194248e-13
0.0058000000000000005,-1.0350422391525893e-13
0.0059,-1.0554857239011733e-13
0.006,-1.0760413153651769e-13
0.0061,-1.096492744160449e-13
0.006200000000000001,-1.1172926152868107e-13
0.0063,-1.1382179706162716e-13
0.0064,-1.1592688101488316e-13
0.006500000000000001,-1.1804451338844903e-13
0.0066,-1.201746941823248e-13
0.0067,-1.223174233965105e-13
0.0068000000000000005,-1.2447270103100606e-13
0.006900000000000001,-1.2664052708581157e-13
0.007,-1.2882090156092691e-13
0.0071,-1.308881336269924e-13
