0.,1.7775291409118692e-17
0.0001,-1.2040449479462247e-15
0.0002,-2.4258553436683164e-15
0.00030000000000000003,-3.647655895757157e-15
0.0004,-4.869446604212745e-15
0.0005,-6.091227469035082e-15
0.0006000000000000001,-7.312998490224166e-15
0.0007,-8.53475966778e-15
0.0008,-9.75651100170258e-15
0.0009000000000000001,-1.097825249199191e-14
0.001,-1.2199984138647988e-14
0.0011,-1.3421705941670814e-14
0.0012000000000000001,-1.4643417901060388e-14
0.0013000000000000002,-1.586512001681671e-14
0.0014,-1.708681228893978e-14
0.0015,-1.83084947174296e-14
0.0016,-1.9530167302286168e-14
0.0017000000000000001,-2.0751830043509483e-14
0.0018000000000000002,-2.1973482941099547e-14
0.0019,-2.319512599505636e-14
0.002,-2.441675920537992e-14
0.0021000000000000003,-2.564739171775828e-14
0.0022,-2.6868169340699948e-14
0.0023,-2.8088379853264776e-14
0.0024000000000000002,-2.930802325545276e-14
0.0025,-3.0527099547263906e-14
0.0026000000000000003,-3.1745608728698207e-14
0.0027,-3.2963550799755665e-14
0.0028,-3.418092576043628e-14
0.0029000000000000002,-3.5397733610740054e-14
0.003,-3.6613974350666985e-14
0.0031000000000000003,-3.7805769755898286e-14
0.0032,-3.902309178042069e-14
0.0033,-4.0241323698132374e-14
0.0034000000000000002,-4.1460465509033324e-14
0.0035,-4.268051721312354e-14
0.0036000000000000003,-4.390147881040303e-14
0.0037,-4.5123350300871787e-14
0.0038,-4.634613168452981e-14
0.0039000000000000003,-4.7569822961377105e-14
0.004,-4.879442413141367e-14
0.0041,-5.0054005683037e-14
0.004200000000000001,-5.1277265460116253e-14
0.0043,-5.249932767749419e-14
0.0044,-5.3720192335170856e-14
0.0045000000000000005,-5.493985943314621e-14
0.0046,-5.615832897142025e-14
0.0047,-5.737560094999302e-14
0.0048000000000000004,-5.859167536886448e-14
0.0049,-5.980655222803464e-14
0.005,-6.10202315275035e-14
0.0051,-6.223868899839903e-14
0.005200000000000001,-6.344941872918538e-14
0.0053,-6.465858126741715e-14
0.0054,-6.586617661309436e-14
0.0055000000000000005,-6.707220476621699e-14
0.0056,-6.827666572678504e-14
0.0057,-6.947955949479851e-14
0.0058000000000000005,-7.068088607025742e-14
0.0059,-7.188064545316174e-14
0.006,-7.307883764351148e-14
0.0061,-7.428878161806938e-14
0.006200000000000001,-7.548260364196087e-14
0.0063,-7.667403461906503e-14
0.0064,-7.786307454938188e-14
0.006500000000000001,-7.904972343291141e-14
0.0066,-8.023398126965361e-14
0.0067,-8.141584805960849e-14
0.0068000000000000005,-8.259532380277606e-14
0.006900000000000001,-8.377240849915631e-14
0.007,-8.494710214874921e-14
0.0071,-8.611007763629391e-14
0.007200000000000001,-8.728085459475908e-14
0.0073,-8.844981744140152e-14
0.0074,-8.961696617622124e-14
0.007500000000000001,-9.078230079921825e-14
0.0076,-9.19458213103925e-14
0.0077,-9.310752770974405e-14
0.0078000000000000005,-9.426741999727286e-14
0.0079,-9.542549817297895e-14
0.008,-9.65817622368623e-14
0.0081,-9.785661094760888e-14
0.0082,-9.899807576899965e-14
0.0083,-1.0013027913266956e-13
0.008400000000000001,-1.0125322103861867e-13
0.0085,-1.0236690148684693e-13
0.0086,-1.0347132047735436e-13
0.008700000000000001,-1.0456647801014098e-13
0.0088,-1.0565237408520676e-13
0.0089,-1.0672900870255171e-13
0.009000000000000001,-1.0779638186217584e-13
0.0091,-1.088007800232955e-13
0.0092,-1.0985461399806613e-13
0.009300000000000001,-1.1090250900217473e-13
0.0094,-1.1194446503562127e-13
0.0095,-1.1298048209840576e-13
0.009600000000000001,-1.1401056019052822e-13
0.0097,-1.1503469931198862e-13
0.0098,-1.1605289946278696e-13
0.0099,-1.170651606429233e-13
0.01,-1.1807148285239755e-13
0.010100000000000001,-1.1915367939597112e-13
0.0102,-1.2014053273893723e-13
0.0103,-1.2111638649445193e-13
0.010400000000000001,-1.2208124066251525e-13
0.0105,-1.2303509524312714e-13
0.0106,-1.2397795023628762e-13
0.010700000000000001,-1.2490980564199669e-13
0.0108,-1.2583066146025435e-13
0.0109,-1.267405176910606e-13
0.011000000000000001,-1.276925254147061e-13
0.0111,-1.285787879382008e-13
0.0112,-1.2945086180942666e-13
0.011300000000000001,-1.3030874702838368e-13
0.0114,-1.311524435950718e-13
0.0115,-1.3198195150949112e-13
0.011600000000000001,-1.327972707716416e-13
0.0117,-1.335984013815232e-13
0.0118,-1.3438534333913593e-13
0.0119,-1.3515809664447986e-13
0.012,-1.3591666129755493e-13
0.012100000000000001,-1.3671673430703036e-13
0.0122,-1.3744175389187675e-13
0.0123,-1.3814913964866034e-13
0.012400000000000001,-1.3883889157738108e-13
0.0125,-1.3951100967803904e-13
0.0126,-1.4016549395063413e-13
0.012700000000000001,-1.4080234439516645e-13
0.0128,-1.414215610116359e-13
0.0129,-1.4202314380004257e-13
0.013000000000000001,-1.4260709276038641e-13
0.0131,-1.4322338494815274e-13
0.0132,-1.4376742920598567e-13
0.013300000000000001,-1.4429074827149901e-13
0.0134,-1.4479334214469266e-13
0.0135,-1.4527521082556667e-13
0.013600000000000001,-1.4573635431412106e-13
0.0137,-1.4617677261035578e-13
0.013800000000000002,-1.4659646571427086e-13
0.013900000000000001,-1.469954336258663e-13
0.014,-1.473736763451421e-13
0.014100000000000001,-1.4777051044108544e-13
0.0142,-1.4810365484664067e-13
0.0143,-1.484136421071554e-13
0.014400000000000001,-1.487004722226296e-13
0.0145,-1.4896414519306333e-13
0.0146,-1.4920466101845654e-13
0.014700000000000001,-1.4942201969880927e-13
0.0148,-1.4961622123412149e-13
0.0149,-1.497872656243932e-13
0.015000000000000001,-1.4997425310669734e-13
0.0151,-1.5009781019977587e-13
0.0152,-1.501958641335895e-13
0.015300000000000001,-1.5026841490813828e-13
0.0154,-1.503154625234222e-13
