0.016,-7.42832606089534e-13
0.0161,-7.567634370385786e-13
0.0162,-7.682346489278848e-13
0.016300000000000002,-7.796024197406847e-13
0.0164,-7.908667494769776e-13
0.0165,-8.020276381367638e-13
0.0166,-8.130850857200433e-13
0.0167,-8.240390922268163e-13
0.016800000000000002,-8.34889657657083e-13
0.016900000000000002,-8.456367820108426e-13
0.017,-8.562804652880954e-13
0.0171,-8.697035787663443e-13
0.0172,-8.798728969885476e-13
0.0173,-8.897604521995533e-13
0.017400000000000002,-8.993662443993619e-13
0.0175,-9.086902735879725e-13
0.0176,-9.177325397653858e-13
0.0177,-9.264930429316015e-13
0.0178,-9.349717830866195e-13
0.0179,-9.4316876023044e-13
0.018000000000000002,-9.510839743630631e-13
0.0181,-9.63866021762647e-13
0.0182,-9.707400050635612e-13
0.0183,-9.770137554804022e-13
0.0184,-9.826872730131697e-13
0.018500000000000003,-9.877605576618644e-13
0.018600000000000002,-9.922336094264854e-13
0.0187,-9.961064283070332e-13
0.0188,-9.993790143035075e-13
0.0189,-1.0020513674159089e-12
0.019,-1.0041234876442368e-12
0.019100000000000002,-1.0107833197434447e-12
0.019200000000000002,-1.0111736185047128e-12
0.0193,-1.010642780582632e-12
0.0194,-1.0091908059772026e-12
0.0195,-1.0068176946884243e-12
0.0196,-1.0035234467162975e-12
0.019700000000000002,-9.993080620608214e-13
0.0198,-9.94171540721997e-13
0.0199,-9.881138826998236e-13
0.02,-9.811350879943016e-13
0.0201,-9.79042506926982e-13
0.020200000000000003,-9.696826125362674e-13
0.020300000000000002,-9.590423639165416e-13
0.0204,-9.471217610678041e-13
0.0205,-9.33920803990055e-13
0.0206,-9.194394926832937e-13
0.0207,-9.03677827147521e-13
0.020800000000000003,-8.866358073827358e-13
0.020900000000000002,-8.683134333889396e-13
0.021,-8.487107051661316e-13
0.0211,-8.279714552228309e-13
0.0212,-8.057946732577039e-13
0.0213,-7.823286402073681e-13
0.021400000000000002,-7.575733560718226e-13
0.021500000000000002,-7.315288208510692e-13
0.0216,-7.041950345451069e-13
0.0217,-6.75571997153936e-13
0.0218,-6.456597086775563e-13
0.0219,-6.144581691159678e-13
0.022000000000000002,-5.74067976773885e-13
0.0221,-5.405249170927374e-13
0.0222,-5.06166570428098e-13
0.0223,-4.70992936779967e-13
0.0224,-4.350040161483442e-13
0.022500000000000003,-3.9819980853322847e-13
0.022600000000000002,-3.6058031393462223e-13
0.0227,-3.2214553235252426e-13
0.0228,-2.8289546378693455e-13
0.0229,-2.4283010823785314e-13
0.023,-2.0194946570528002e-13
0.023100000000000002,-1.4119538844074297e-13
0.023200000000000002,-1.0045245369104451e-13
0.0233,-6.007308645775969e-14
0.0234,-2.0057286740888533e-14
0.0235,1.959494545956894e-14
0.0236,5.888361014361274e-14
0.023700000000000002,9.78087073112442e-14
0.0238,1.3637023696246068e-13
0.0239,1.7456819909726348e-13
0.024,2.1240259371565258e-13
0.0241,2.681754219591691e-13
0.024200000000000003,3.035845577274758e-13
0.024300000000000002,3.3749804343452996e-13
0.0244,3.699158790803328e-13
0.0245,4.0083806466488437e-13
0.0246,4.3026460018818476e-13
0.0247,4.581954856502339e-13
0.024800000000000003,4.846307210510326e-13
0.024900000000000002,5.095703063905793e-13
0.025,5.330142416688746e-13
0.0251,5.699953321948454e-13
0.0252,5.890531709817688e-13
0.0253,6.056854954615279e-13
0.025400000000000002,6.198923056341233e-13
0.025500000000000002,6.316736014995538e-13
0.0256,6.410293830578202e-13
0.0257,6.479596503089224e-13
0.0258,6.524644032528603e-13
0.025900000000000003,6.545436418896341e-13
0.026000000000000002,6.541973662192434e-13
0.0261,6.430667634957048e-13
0.0262,6.386450191564894e-13
0.0263,6.323148004737787e-13
0.0264,6.24076107447573e-13
0.026500000000000003,6.139289400778718e-13
0.026600000000000002,6.018732983646759e-13
0.0267,5.879091823079846e-13
0.0268,5.720365919077983e-13
0.0269,5.542555271641169e-13
0.027,5.345659880769402e-13
0.027100000000000003,4.970590811468879e-13
0.027200000000000002,4.750286762747252e-13
0.0273,4.5207385232707036e-13
0.0274,4.2819460930392326e-13
0.0275,4.0339094720528387e-13
0.027600000000000003,3.776628660311513e-13
0.027700000000000002,3.5101036578152737e-13
0.027800000000000002,3.234334464564112e-13
0.0279,2.9493210805580267e-13
0.028,2.655063505797019e-13
0.0281,2.1948808928272209e-13
0.028200000000000003,1.8966723347737268e-13
0.028300000000000002,1.5989111847769001e-13
0.0284,1.3015974428367299e-13
0.0285,1.0047311089532166e-13
0.0286,7.083121831263598e-14
0.0287,4.1234066535615986e-14
0.028800000000000003,1.1681655564260643e-14
0.028900000000000002,-1.7826014601428005e-14
0.029,-4.7288943961450974e-14
0.0291,-8.65485877372225e-14
0.0292,-1.1500891077464888e-13
0.029300000000000003,-1.4281574319890042e-13
0.029400000000000003,-1.6996908500997515e-13
0.029500000000000002,-1.9646893620787407e-13
0.0296,-2.2231529679259715e-13
0.0297,-2.475081667641444e-13
0.0298,-2.7204754612251584e-13
0.029900000000000003,-2.9593343486771227e-13
0.030000000000000002,-3.2176692722979246e-13
0.030100000000000002,-3.442678019217346e-13
0.0302,-3.6595912034669727e-13
0.0303,-3.8684088250468047e-13
0.0304,-4.0691308839568423e-13
0.030500000000000003,-4.261757380197092e-13
0.030600000000000002,-4.4462883137675405e-13
0.0307,-4.622723684668194e-13
0.0308,-4.791063492899054e-13
0.0309,-4.951307738460119e-13
0.031,-5.103456421351389e-13
0.031100000000000003,-5.23864321081022e-13
0.031200000000000002,-5.375423417607921e-13
0.0313,-5.504656494566507e-13
0.031400000000000004,-5.62634244168598e-13
0.0315,-5.740481258966332e-13
0.0316,-5.847072946407575e-13
0.0317,-5.946117504009696e-13
0.0318,-6.037614931772709e-13
0.031900000000000005,-6.121565229696606e-13
0.032,-6.197968397781382e-13
0.032100000000000004,-6.233713718500478e-13
0.0322,-6.298094755337326e-13
0.0323,-6.356976747955261e-13
0.0324,-6.410359696354278e-13
0.0325,-6.458243600534384e-13
0.032600000000000004,-6.500628460495575e-13
0.0327,-6.537514276237848e-13
0.0328,-6.568901047761209e-13
0.0329,-6.594788775065653e-13
0.033,-6.615177458151183e-13
0.033100000000000004,-6.607600280045802e-13
0.0332,-6.61907542472183e-13
0.0333,-6.626441225197831e-13
0.0334,-6.629697681473802e-13
0.0335,-6.628844793549744e-13
0.033600000000000005,-6.623882561425658e-13
0.0337,-6.614810985101544e-13
0.033800000000000004,-6.6016300645774e-13
0.0339,-6.584339799853229e-13
0.034,-6.562940190929027e-13
0.0341,-6.508211345011286e-13
0.0342,-6.481304171760652e-13
0.034300000000000004,-6.452095070359073e-13
0.0344,-6.42058404080655e-13
0.0345,-6.38677108310308e-13
0.0346,-6.350656197248666e-13
0.0347,-6.312239383243305e-13
0.034800000000000005,-6.271520641086998e-13
0.0349,-6.228499970779748e-13
0.035,-6.183177372321551e-13
0.0351,-6.116446195219777e-13
0.0352,-6.06829252246416e-13
0.035300000000000005,-6.019018776227243e-13
0.0354,-5.968624956509034e-13
0.035500000000000004,-5.917111063309522e-13
0.0356,-5.864477096628717e-13
0.0357,-5.810723056466608e-13
0.0358,-5.755848942823207e-13
0.0359,-5.699854755698503e-13
0.036000000000000004,-5.642740495092501e-13
0.0361,-5.571808509865205e-13
0.0362,-5.513632234876607e-13
0.0363,-5.455121308126715e-13
0.0364,-5.39627572961552e-13
0.036500000000000005,-5.337095499343029e-13
0.0366,-5.277580617309242e-13
0.0367,-5.217731083514154e-13
0.0368,-5.157546897957771e-13
0.0369,-5.097028060640087e-13
0.037000000000000005,-5.028807617412722e-13
0.0371,-4.967840485196897e-13
0.037200000000000004,-4.906980718468672e-13
0.0373,-4.846228317228056e-13
0.0374,-4.785583281475042e-13
0.0375,-4.725045611209636e-13
0.0376,-4.664615306431831e-13
0.037700000000000004,-4.60429236714163e-13
0.0378,-4.544076793339039e-13
0.0379,-4.4839685850240487e-13
0.038,-4.4239677421966674e-13
0.0381,-4.360363338700558e-13
0.038200000000000005,-4.300921539584536e-13
0.0383,-4.241816647780226e-13
0.038400000000000004,-4.1830486632876195e-13
0.0385,-4.124617586106725e-13
0.0386,-4.0665234162375337e-13
0.038700000000000005,-4.008766153680051e-13
0.0388,-3.9513457984342786e-13
0.038900000000000004,-3.8942623505002107e-13
0.039,-3.837515809877854e-13
0.0391,-3.775702064072042e-13
0.0392,-3.7201307505726515e-13
0.0393,-3.665230619384666e-13
0.039400000000000004,-3.6110016705080885e-13
0.0395,-3.5574439039429236e-13
0.0396,-3.5045573196891624e-13
0.0397,-3.4523419177468137e-13
0.0398,-3.40079769811587e-13
0.039900000000000005,-3.3499246607963337e-13
0.04,-3.2997228057882095e-13
0.040100000000000004,-3.2546551132168986e-13
0.0402,-3.20538153189212e-13
0.0403,-3.156503072252433e-13
0.040400000000000005,-3.10801973429784e-13
0.0405,-3.059931518028345e-13
0.040600000000000004,-3.012238423443941e-13
0.0407,-2.9649404505446347e-13
0.0408,-2.918037599330419e-13
0.0409,-2.8715298698013016e-13
0.041,-2.825417261957275e-13
0.041100000000000005,-2.772873542545646e-13
0.0412,-2.72818453992e-13
0.0413,-2.684312900211571e-13
0.0414,-2.641258623420364e-13
0.0415,-2.599021709546375e-13
0.041600000000000005,-2.557602158589606e-13
0.0417,-2.5169999705500597e-13
0.041800000000000004,-2.4772151454277305e-13
0.0419,-2.4382476832226234e-13
0.042,-2.4000975839347343e-13
0.042100000000000005,-2.3696250546119606e-13
0.0422,-2.3324731671025234e-13
0.042300000000000004,-2.2957142998063104e-13
0.0424,-2.2593484527233261e-13
0.0425,-2.223375625853566e-13
0.0426,-2.1877958191970344e-13
0.0427,-2.152609032753727e-13
0.042800000000000005,-2.117815266523646e-13
0.0429,-2.083414520506794e-13
0.043000000000000003,-2.0494067947031657e-13
0.0431,-2.0137558606897744e-13
0.0432,-1.9807231037229798e-13
0.043300000000000005,-1.9482093192429988e-13
0.0434,-1.9162145072498337e-13
0.043500000000000004,-1.8847386677434796e-13
0.0436,-1.8537818007239414e-13
0.0437,-1.8233439061912144e-13
0.0438,-1.7934249841453031e-13
0.0439,-1.7640250345862035e-13
0.044000000000000004,-1.736328035930886e-13
0.0441,-1.707930511992906e-13
0.0442,-1.67998092183672e-13
0.0443,-1.652479265462331e-13
0.0444,-1.6254255428697358e-13
0.044500000000000005,-1.5988197540589355e-13
0.0446,-1.5726618990299327e-13
0.044700000000000004,-1.5469519777827233e-13
0.0448,-1.5216899903173115e-13
0.0449,-1.496875936633693e-13
0.045000000000000005,-1.473795131696866e-13
0.0451,-1.4498383861278903e-13
0.045200000000000004,-1.4262524554428084e-13
0.0453,-1.4030373396416238e-13
0.0454,-1.380193038724333e-13
0.0455,-1.3577195526909393e-13
0.0456,-1.3356168815414401e-13
0.045700000000000005,-1.3138850252758362e-13
0.0458,-1.2925239838941296e-13
0.0459,-1.2715337573963172e-13
0.046,-1.2509143457824015e-13
0.0461,-1.2312787228836825e-13
0.046200000000000005,-1.2113440671769206e-13
0.0463,-1.191742310446965e-13
0.046400000000000004,-1.1724734526938125e-13
0.0465,-1.1535374939174664e-13
0.0466,-1.1349344341179238e-13
0.046700000000000005,-1.116664273295186e-13
0.0468,-1.0987270114492541e-13
0.046900000000000004,-1.0811226485801258e-13
0.047,-1.0638511846878035e-13
0.0471,-1.0482029253779407e-13
0.0472,-1.0314775403624145e-13
0.0473,-1.0150052416058165e-13
0.047400000000000005,-9.987860291081475e-14
0.0475,-9.828199028694088e-14
0.0476,-9.67106862889598e-14
0.0477,-9.516469091687177e-14
0.0478,-9.364400417067654e-14
0.047900000000000005,-9.214862605037423e-14
0.048,-9.067855655596494e-14
0.048100000000000004,-8.923039724124128e-14
0.0482,-8.781126031836898e-14
0.0483,-8.641764223455698e-14
0.048400000000000006,-8.504954298980534e-14
0.0485,-8.370696258411419e-14
0.048600000000000004,-8.238990101748329e-14
0.0487,-8.109835828991287e-14
0.0488,-7.983233440140272e-14
0.0489,-7.859182935195303e-14
0.049,-7.737684314156364e-14
0.049100000000000005,-7.629499873606186e-14
0.0492,-7.51210645677887e-14
0.049300000000000004,-7.39659921479061e-14
0.0494,-7.282978147641422e-14
0.0495,-7.171243255331292e-14
0.049600000000000005,-7.061394537860225e-14
0.0497,-6.953431995228231e-14
0.049800000000000004,-6.847355627435292e-14
0.0499,-6.743165434481427e-14
0.05,-6.64086141636662e-14
0.050100000000000006,-6.546869101805655e-14
0.0502,-6.447741250292353e-14
0.050300000000000004,-6.35010211823369e-14
0.0504,-6.253951705629678e-14
0.0505,-6.159290012480307e-14
0.0506,-6.066117038785587e-14
0.0507,-5.974432784545505e-14
0.050800000000000005,-5.884237249760068e-14
0.0509,-5.795530434429284e-14
0.051000000000000004,-5.708312338553138e-14
0.0511,-5.620916792545413e-14
0.0512,-5.53683072863295e-14
0.051300000000000005,-5.4543364462113955e-14
0.0514,-5.373433945280752e-14
0.051500000000000004,-5.294123225841011e-14
0.0516,-5.2164042878921816e-14
0.0517,-5.140277131434254e-14
0.051800000000000006,-5.065741756467234e-14
0.0519,-4.992798162991125e-14
0.052000000000000005,-4.921446351005919e-14
0.0521,-4.856014262324511e-14
0.0522,-4.787444451709614e-14
0.0523,-4.720198714844624e-14
0.0524,-4.654277051729534e-14
0.052500000000000005,-4.589679462364347e-14
0.0526,-4.526405946749068e-14
0.052700000000000004,-4.464456504883689e-14
0.0528,-4.403831136768217e-14
0.0529,-4.3445298424026445e-14
0.053000000000000005,-4.2909115162684934e-14
0.0531,-4.2341276025682866e-14
0.053200000000000004,-4.178406228949088e-14
0.0533,-4.123747395410906e-14
0.0534,-4.070151101953733e-14
0.053500000000000006,-4.0176173485775724e-14
0.0536,-3.9661461352824275e-14
0.053700000000000005,-3.915737462068292e-14
0.0538,-3.866391328935173e-14
0.0539,-3.818107735883063e-14
0.054,-3.770886682911968e-14
0.0541,-3.7253616602765896e-14
0.054200000000000005,-3.680206910021203e-14
0.0543,-3.636075514882624e-14
0.054400000000000004,-3.592967474860846e-14
0.0545,-3.550882789955874e-14
0.0546,-3.509821460167704e-14
0.054700000000000006,-3.469783485496338e-14
0.0548,-3.4307688659417774e-14
0.054900000000000004,-3.392777601504018e-14
0.055,-3.3558096921830656e-14
0.0551,-3.3178907274524584e-14
0.055200000000000006,-3.28315272109437e-14
0.0553,-3.24956019833926e-14
0.055400000000000005,-3.2171131591871244e-14
0.0555,-3.185811603637968e-14
0.055600000000000004,-3.1556555316917847e-14
0.0557,-3.1266449433485805e-14
0.0558,-3.0987798386083504e-14
0.055900000000000005,-3.072060217471097e-14
0.056,-3.0464860799368216e-14
0.056100000000000004,-3.0236157686078416e-14
0.0562,-3.0001880097906436e-14
0.0563,-2.9778093422505043e-14
0.056400000000000006,-2.956479765987424e-14
0.0565,-2.9361992810014054e-14
0.056600000000000004,-2.9169678872924446e-14
0.0567,-2.898785584860545e-14
0.0568,-2.881652373705703e-14
0.056900000000000006,-2.8655682538279216e-14
0.057,-2.8505332252272004e-14
0.057100000000000005,-2.832396920969551e-14
0.0572,-2.8198451605147624e-14
0.057300000000000004,-2.8085992150649085e-14
0.0574,-2.7986590846199905e-14
0.0575,-2.790024769180007e-14
0.057600000000000005,-2.7826962687449587e-14
0.0577,-2.776673583314846e-14
0.057800000000000004,-2.7719567128896682e-14
0.0579,-2.7685456574694258e-14
0.058,-2.7664404170541187e-14
0.058100000000000006,-2.7620499804940385e-14
0.0582,-2.762889556690121e-14
0.058300000000000005,-2.765257072292151e-14
0.0584,-2.7691525273001295e-14
0.0585,-2.774575921714056e-14
0.058600000000000006,-2.7815272555339306e-14
0.0587,-2.790006528759753e-14
0.058800000000000005,-2.8000137413915236e-14
0.0589,-2.8115488934292417e-14
0.059000000000000004,-2.8246119848729087e-14
0.0591,-2.832309553789373e-14
0.0592,-2.849068123605744e-14
0.059300000000000005,-2.867781032535268e-14
0.0594,-2.888448280577944e-14
0.059500000000000004,-2.911069867733774e-14
0.0596,-2.9356457940027564e-14
0.0597,-2.962176059384893e-14
0.059800000000000006,-2.9906606638801835e-14
0.0599,-3.0210996074886246e-14
0.060000000000000005,-3.041897588320849e-14
0.0601,-3.0765930692122784e-14
0.060200000000000004,-3.1139386073302246e-14
0.0603,-3.153934202674684e-14
0.0604,-3.196579855245662e-14
0.060500000000000005,-3.241875565043155e-14
0.0606,-3.289821332067161e-14
0.060700000000000004,-3.340417156317685e-14
0.0608,-3.393663037794721e-14
0.0609,-3.449558976498276e-14
0.061000000000000006,-3.493879161472113e-14
0.0611,-3.555501988957382e-14
0.061200000000000004,-3.6206284223265456e-14
0.0613,-3.689258461579593e-14
0.0614,-3.761392106716536e-14
0.061500000000000006,-3.837029357737368e-14
0.0616,-3.916170214642084e-14
0.061700000000000005,-3.998814677430696e-14
0.0618,-4.0849627461031904e-14
0.061900000000000004,-4.1746144206595804e-14
0.062,-4.2677697010998544e-14
0.0621,-4.3384265932774425e-14
0.062200000000000005,-4.4410016416434314e-14
0.0623,-4.5486886666652564e-14
0.062400000000000004,-4.6614876683429326e-14
0.0625,-4.779398646676442e-14
0.0626,-4.902421601665804e-14
0.0627,-5.030556533311009e-14
0.06280000000000001,-5.1638034416120576e-14
0.0629,-5.30216232656893e-14
0.063,-5.445633188181664e-14
0.0631,-5.563409736912513e-14
0.0632,-5.719962867361053e-14
0.06330000000000001,-5.883533518148182e-14
0.0634,-6.054121689273877e-14
0.0635,-6.231727380738184e-14
0.0636,-6.416350592541082e-14
0.0637,-6.60799132468257e-14
0.06380000000000001,-6.806649577162645e-14
0.0639,-7.012325349981283e-14
0.064,-7.225018643138537e-14
0.0641,-7.395569710580194e-14
0.06420000000000001,-7.626859257966048e-14
0.06430000000000001,-7.868207134724771e-14
0.0644,-8.119613340856327e-14
0.0645,-8.381077876360789e-14
0.0646,-8.652600741238118e-14
0.06470000000000001,-8.934181935488316e-14
0.0648,-9.225821459111344e-14
0.0649,-9.52751931210728e-14
0.065,-9.839275494476084e-14
0.0651,-1.0095683804400088e-13
0.06520000000000001,-1.0433625262178128e-13
0.0653,-1.0785670793771318e-13
0.0654,-1.1151820399179755e-13
0.0655,-1.1532074078403394e-13
0.0656,-1.192643183144223e-13
0.06570000000000001,-1.2334893658296264e-13
0.0658,-1.2757459558965444e-13
0.0659,-1.3194129533449875e-13
0.066,-1.3644903581749508e-13
0.0661,-1.4006294375145082e-13
0.06620000000000001,-1.4494878488172778e-13
0.0663,-1.500396795308071e-13
0.0664,-1.5533562769869025e-13
0.0665,-1.6083662938537644e-13
0.0666,-1.6654268459086577e-13
0.06670000000000001,-1.7245379331515817e-13
0.0668,-1.785699555582528e-13
0.0669,-1.8489117132015137e-13
0.067,-1.9141744060085302e-13
0.0671,-1.9683050243769782e-13
0.06720000000000001,-2.038891916288298e-13
0.0673,-2.1123447625397992e-13
0.0674,-2.188663563131502e-13
0.0675,-2.2678483180633965e-13
0.06760000000000001,-2.349899027335483e-13
0.06770000000000001,-2.4348156909477607e-13
0.0678,-2.5225983089002187e-13
0.0679,-2.6132468811928794e-13
0.068,-2.7067614078257327e-13
0.06810000000000001,-2.78215340939445e-13
0.0682,-2.883347229394672e-13
0.0683,-2.9887052601930984e-13
0.0684,-3.0982275017897167e-13
0.0685,-3.2119139541845264e-13
0.06860000000000001,-3.329764617377527e-13
0.0687,-3.451779491368703e-13
0.0688,-3.577958576158086e-13
0.0689,-3.708301871745661e-13
0.069,-3.8428093781314273e-13
0.06910000000000001,-3.944490436999827e-13
0.0692,-4.090758487918451e-13
0.0693,-4.243478831592949e-13
0.0694,-4.402651468023302e-13
0.0695,-4.568276397209511e-13
0.06960000000000001,-4.740353619151575e-13
0.0697,-4.918883133849468e-13
0.0698,-5.103864941303241e-13
0.0699,-5.295299041512868e-13
0.07,-5.49318543447835e-13
0.07010000000000001,-5.67518128917796e-13
0.0702,-5.888045313832396e-13
0.0703,-6.108743662027566e-13
0.0704,-6.337276333763439e-13
0.07050000000000001,-6.573643329040019e-13
0.07060000000000001,-6.817844647857302e-13
0.0707,-7.069880290215252e-13
0.0708,-7.329750256113943e-13
0.0709,-7.597454545553338e-13
0.07100000000000001,-7.872993158533436e-13
0.0711,-8.077562587856374e-13
0.0712,-8.376081513534173e-13
0.0713,-8.687309206496873e-13
0.0714,-9.011245666744471e-13
0.07150000000000001,-9.347890894276971e-13
0.0716,-9.697244889094322e-13
0.0717,-1.0059307651196618e-12
0.0718,-1.0434079180583816e-12
0.0719,-1.0821559477255914e-12
0.07200000000000001,-1.1221748541212911e-12
0.0721,-1.1552933150773144e-12
0.0722,-1.1986121388425035e-12
0.0723,-1.2437072819445227e-12
0.0724,-1.2905787443833716e-12
0.07250000000000001,-1.3392265261590504e-12
0.0726,-1.389650627271552e-12
0.0727,-1.4418510477208904e-12
0.0728,-1.4958277875070585e-12
0.0729,-1.5515808466300567e-12
0.07300000000000001,-1.5974610329572234e-12
0.0731,-1.6571162065178528e-12
0.0732,-1.7192466509432794e-12
0.0733,-1.7838523662334957e-12
0.0734,-1.8509333523885018e-12
0.07350000000000001,-1.920489609408297e-12
0.0736,-1.992521137292872e-12
0.0737,-2.067027936042246e-12
0.0738,-2.14401000565641e-12
0.07390000000000001,-2.2234673461353634e-12
0.07400000000000001,-2.2853056007200045e-12
0.0741,-2.370316313631298e-12
0.0742,-2.459007958812939e-12
0.0743,-2.5513805362649154e-12
0.07440000000000001,-2.6474340459872278e-12
0.0745,-2.747168487979862e-12
0.0746,-2.8505838622428453e-12
0.0747,-2.9576801687761643e-12
0.0748,-3.0684574075798192e-12
0.07490000000000001,-3.1829155786538096e-12
0.075,-3.30105468199812e-12
0.0751,-3.3987925764775305e-12
0.0752,-3.5265279698286857e-12
0.0753,-3.6594339124276146e-12
0.07540000000000001,-3.7975104042743176e-12
0.0755,-3.940757445368774e-12
